# PE [kJ/mol]    KE [kJ/mol]
2.994280333195273869e+00 6.418997066287472464e+00
3.575021153456050982e+00 4.118838216670312136e+00
3.437697041436305057e+00 1.630111096782926594e-01
3.419986636577771577e+00 1.646312252338632209e+00
3.041330926295315429e+00 2.858624602734887610e+00
3.983712151437770022e+00 4.327504183014807104e+00
7.110006080312666121e+00 6.105053112486979572e+00
6.924214536933580355e+00 1.909099501800557208e+00
4.206474248241859115e+00 5.284237748999919937e+00
3.673053038729066966e+00 2.015315596773039619e+00
4.452097563002936909e+00 3.961312657896200129e+00
3.482425798353953272e+00 4.484891376598476143e+00
4.440257326391016335e+00 1.737433871299452814e+00
4.795949257707817992e+00 4.739666436082209167e+00
3.603856163344003605e+00 4.751105637880546517e+00
2.886235125294611681e+00 4.029472582894900512e+00
3.122295959372268115e+00 5.191594002392557528e+00
3.948497092651971130e+00 5.261411544136646690e+00
4.083101980132156861e+00 1.139826416547228050e+00
3.337948617419661979e+00 1.143581257726650335e+01
4.516896669507363349e+00 3.321036542354110388e+00
4.278733028584860598e+00 2.676903380372049890e-01
4.736134004138333964e+00 6.348105016638171394e-01
3.676567107166362369e+00 5.892790581119133009e+00
3.733179147689255295e+00 3.320831987183581191e+00
5.300130064687510689e+00 3.494306928443571270e+00
5.179601748095080893e+00 3.805700803157128664e+00
4.370596968272781879e+00 3.195160042014285828e+00
4.214697177600474021e+00 4.365349949449946365e+00
4.398740154834014149e+00 4.042810102548539675e+00
5.281270923465586797e+00 1.653322364802793043e+00
5.643799831773240072e+00 7.036131850599042226e-01
4.090042787560620674e+00 4.945786672086757818e+00
5.092683732502021776e+00 1.341199132839955510e+01
6.236823025783953867e+00 1.329123148445841451e+00
7.780212183589353181e+00 1.206844351811082738e+00
7.302740234465209035e+00 2.005823561071635286e+00
4.526990569528287267e+00 1.091407772038289181e+01
5.587368870723405934e+00 1.061360638779805576e+01
6.455950908403545796e+00 1.241352522042836526e+01
6.672552862370029203e+00 5.109633770357000060e+00
6.537858958159494804e+00 7.131493235376495932e-01
5.879411379615120836e+00 2.170227199486046032e+00
5.792878290858713086e+00 3.190945207259604288e+00
7.458874759607191152e+00 1.014764402208230187e+01
7.813049530040745871e+00 2.678541625851847963e-01
7.812331195341416290e+00 5.052050176493199984e+00
7.535046964075467812e+00 6.046051075635628713e+00
7.130907105149009162e+00 2.130453194428778563e+00
7.269875584468444174e+00 2.492870489871814588e+00
7.605067662199307854e+00 7.115673182333521751e-01
4.823948927659450270e+00 1.306915988869168643e+01
4.171684390512345963e+00 3.111947402790902206e+00
4.357615503612241703e+00 4.712898151157555171e-01
4.324219785283763606e+00 1.236906149511175945e+00
5.227492357800880285e+00 1.306581560229918892e+01
6.426568092839733737e+00 3.470384557332180098e+00
6.216794128602433744e+00 2.812661785379185542e+00
5.760031218541892706e+00 5.548197532147379540e+00
4.800394626582683344e+00 4.986054215594436734e+00
3.792764361422904074e+00 7.816362692240655718e+00
3.672161315370506163e+00 4.536919564011687278e+00
3.414996882583686943e+00 1.665150972703075327e+00
3.227723841338943078e+00 1.895809647580364965e+00
3.267806067049351615e+00 4.801787980762846964e+00
3.430480566759476879e+00 3.589491300641374227e-01
3.485224362166538636e+00 4.401793101809555964e+00
3.664930602699495221e+00 2.183556392907672894e+00
3.469070436160964999e+00 1.841064354157595950e+00
3.498032568769217310e+00 1.103694024409069829e+00
4.482251285770236571e+00 3.058330211398140097e+00
5.045086961426939354e+00 4.080412221457515365e+00
5.323424561320015513e+00 5.716068525569602876e+00
5.563191419332964571e+00 1.551397795558304482e+00
5.527952079078287895e+00 1.310867364287966241e+00
6.080487924966636371e+00 3.578202833975923647e-01
6.675309336149735984e+00 2.081737435406804781e+00
6.408426951647280490e+00 8.354805699568759181e-01
6.234728833526790304e+00 1.417132976965445712e+00
4.708949731705327046e+00 7.930500522078065551e+00
4.169018850983712277e+00 3.710122709748204350e+00
4.249411545439731874e+00 2.756635888559663128e-01
4.684799307230617771e+00 3.179515431995602714e+00
5.030371947400102073e+00 3.484262576457385130e+00
7.306908685534079240e+00 3.342347442447817674e+00
1.154611493062047600e+01 4.794532239587991462e+00
8.317405399454457893e+00 4.450967232827562903e+00
6.608810516635778676e+00 6.074581732315349925e+00
7.698186233753617991e+00 8.609653259165171990e-01
7.989534865429545718e+00 6.956328139210548045e-01
8.334219334223426756e+00 3.104676300783020260e-01
9.572271564097675878e+00 1.126497150085978394e+00
9.705469954328210136e+00 1.865520194295734457e+00
9.536404618986274784e+00 3.647180440139426993e-01
7.834665963822986967e+00 2.627084582358127030e+00
5.714730295740495514e+00 1.020734126486398097e+01
4.662881277125881851e+00 4.488409685248339720e+00
5.081393598077314167e+00 7.213887592998330156e+00
5.267124345918277939e+00 4.388360683548993002e+00
7.416076372130138594e+00 3.659454345629164163e+00
7.186908146200808645e+00 1.415967211580703378e+00
7.834023499732516882e+00 2.014530844717522307e+00
7.252509456520463971e+00 7.464139803013012386e-01
4.863369693465017463e+00 7.100694529975461577e+00
4.490172716474588377e+00 8.172341643097709607e+00
5.342442614298034798e+00 2.617741303386583951e+00
5.206314602360417432e+00 1.549854581078019322e+00
8.094743837344244852e+00 5.865075365865553891e+00
1.259949682649789438e+01 3.649510718936474163e+00
1.105755010961370388e+01 4.192816536055954835e+00
1.061590451671494506e+01 2.117959006147410062e+00
1.199412076606710542e+01 1.303503291646725071e+00
8.766255329575241007e+00 3.907694187183125223e+00
1.138703596042552491e+01 7.294743839322674894e-01
1.553182765242611296e+01 6.786360791376876200e+00
9.217600678748961940e+00 1.365727000596065821e+01
6.352217778887810695e+00 1.095509040739262829e+01
6.652733199360590710e+00 1.877492587836724347e+00
4.401419726497708851e+00 4.025158932917062060e+00
6.292539922746304804e+00 2.107479155657328018e+00
6.304742657355310698e+00 4.144502248089381169e+00
5.305656164170518885e+00 1.182279211257235119e+00
4.362011471733798551e+00 4.015349921065498151e+00
6.299457552804630822e+00 7.238525787550775803e+00
5.221394689183070703e+00 1.013070020172977692e+01
6.808587500271777948e+00 1.324077332750712266e+00
4.904365185952461736e+00 2.533705371909443116e+00
2.926762442335649972e+00 1.089928353425883500e+01
3.087138282394474853e+00 7.972910320670528961e+00
3.520112804860709321e+00 1.279005406489286756e+01
2.306148727574484525e+00 5.846883011172264943e+00
2.214774247842178134e+00 9.024710954985165401e+00
2.466077099875684464e+00 1.112452231233099109e+00
2.773560605963055536e+00 2.727057734280226686e+00
3.698314795538566013e+00 8.673913766167842265e-01
5.154157260307037802e+00 1.743994255975374719e+00
4.588056020862985029e+00 7.229510572743753638e-01
2.845042663731360832e+00 4.963511084120156625e+00
2.664591310301112514e+00 2.732315241952579132e+00
2.772467194604828045e+00 3.110134144736991679e+00
2.991918091017653047e+00 4.663830454226545186e-01
3.237599874752334461e+00 4.825492586071715273e+00
2.954706092884687774e+00 2.511482486654248003e+00
3.638709843428921342e+00 3.161266587316206245e+00
3.665549458957346296e+00 6.057675168674404809e+00
2.850414503056792892e+00 2.856302551482703400e+00
2.168815368574650293e+00 4.130424407280553822e+00
2.033431555582338124e+00 2.656285457803959194e+00
1.944242497560100036e+00 3.732951167740878873e+00
2.242019934097239542e+00 8.551869749397033260e+00
2.286839571056099363e+00 1.436911523476762098e-01
2.235072599398130855e+00 5.243607648449175596e-01
3.363500434985213339e+00 4.615514310883445326e+00
3.896241186601868911e+00 4.244518802397111656e+00
4.380469221474681873e+00 6.513440481373465873e-01
5.352954371712344006e+00 8.747933726044802683e+00
3.530549408088082153e+00 8.496919946041249005e+00
3.145341835340602188e+00 3.331344907453241966e+00
4.370425332185926770e+00 2.747108984901762696e+00
3.832081124591173449e+00 1.133347422155728701e+00
3.822426259666420023e+00 7.097749270033105518e+00
4.999118444540787465e+00 2.539703440185995476e+00
5.035847209237055644e+00 8.382774067527379303e-02
4.426906855959057197e+00 5.468622423093640883e+00
4.549644618710465771e+00 2.337372481975409144e+00
4.064110978465279800e+00 5.591543282664597214e+00
6.864371659074894438e+00 9.190103665992422677e+00
6.141813733402082143e+00 1.281837256980096429e+00
7.183418920850041189e+00 1.213745144355997452e+00
1.210842648323542470e+01 9.968670695321995012e+00
1.154209745900432615e+01 5.615585838587279000e+00
1.385972229505243902e+01 9.795858597543177781e-01
7.640123773852905309e+00 9.758554186377534023e+00
2.693283920511650997e+00 1.667482340500018267e+01
2.398014442023830739e+00 5.786259996203709122e+00
2.447048309513644604e+00 1.138467101295496597e+01
2.638433290835288325e+00 5.822585338083062112e+00
1.860366589309472740e+00 1.925936439209640083e+00
1.901018343387953724e+00 9.925816536392096934e-01
1.457966465870973449e+00 1.489165224635498319e+01
1.339184255197783946e+00 2.880018850156774057e+00
1.459339544177313597e+00 4.214653734040168409e+00
1.601800951667160966e+00 2.242623064909273545e+00
1.644614851722888682e+00 4.643140182569696961e+00
1.374947623884709591e+00 4.587296038721531133e+00
1.650869578160349516e+00 1.931633413777583907e+00
2.338074647932600669e+00 7.089524093357251200e-01
3.275746425465300593e+00 1.247847915891431292e+00
3.415756489729282475e+00 3.425822491317356722e+00
3.618939513909883221e+00 5.068364738859432173e+00
2.208719993298586370e+00 6.229582193790399458e+00
1.733905788889166688e+00 3.942949755262878941e+00
2.542341091723244073e+00 2.641333877256076601e+00
3.587595463568657106e+00 1.238475054329029268e+00
2.319929380657910656e+00 5.269426358789129239e+00
9.753719284197822637e-01 6.876642544316850625e+00
1.023305527555140815e+00 6.058032141299020124e-01
3.054417211238803720e+00 4.872237320843086472e+00
5.381012969250673628e+00 2.543079083702096899e+00
7.831725753148592872e+00 2.994250102916652612e+00
9.632175884217126338e+00 4.958972373462329497e-02
7.549729492101404205e+00 2.524806146936107609e+00
1.370803020187674859e+00 1.998157687892509671e+01
8.879324609593189921e-01 1.425855671461762508e+00
2.010872537644740277e+00 2.243478914273862035e+00
1.724285177314224926e+00 2.238008974748116220e+00
1.570163613849460127e+00 5.762070766940222688e-01
2.369450610347838548e+00 8.653194648439350711e-01
1.875279259058890702e+00 3.030335770398786099e+00
3.191030321339707765e+00 1.129232815322028216e+01
4.852443184778633345e+00 1.810272752703281141e+00
5.092289672744541917e+00 3.093447132554931756e-01
3.845348161942666820e+00 2.127566666561945929e+00
3.706518400357890819e+00 4.675974484280047139e-01
1.764353219306104670e+00 7.652362660843781583e+00
1.076996634337445746e+00 8.542019920206174177e+00
9.085043256195097783e-01 5.387964100155151037e+00
8.886914914012606914e-01 7.173551520062961373e+00
2.686631374344708778e+00 7.647671111811934708e+00
4.305892078597347350e+00 6.056050580412290607e+00
5.143000732836603639e+00 8.521096363107600880e-01
3.571647913465565427e+00 2.218609379405539705e+00
3.311093442077709614e+00 1.190130347326599836e+00
4.677403943643072992e+00 8.165367254983980638e-01
4.726591447723551553e+00 3.600895036038679109e+00
4.359710117488622139e+00 1.158668653796085080e+00
2.904178568456717180e+00 4.424765598959929491e+00
2.421954109528535959e+00 2.157400227162962203e+00
1.149655268103654038e+00 1.002968843951701672e+01
3.274537848968810838e+00 9.310300194287414399e+00
8.231816015955988775e+00 5.378065379183002648e+00
8.178291077743164550e+00 7.186658573853126342e-01
5.721480280106145955e+00 7.614331936292130898e+00
1.100316946087138170e+01 1.190171904724833141e+01
7.944749355534363566e+00 5.793684732781582802e+00
8.165022000017101433e+00 2.800142696353677962e+00
5.285768778324638539e+00 7.765931721489129913e+00
7.328161479754198737e+00 3.319638142448858353e+00
4.925741595761641278e+00 6.897367498384905815e+00
3.894792022292317135e+00 1.400801115859208856e+00
3.580098035887471664e+00 2.508172137277159486e+00
3.427855976992709053e+00 6.231264784560049286e+00
4.193319250725975778e+00 6.260207694539804635e+00
4.739700488897598873e+00 5.936177836239491246e-01
4.181799950882964190e+00 5.172412204721070772e+00
3.712799356266148543e+00 1.089424303834729546e+00
3.382123160910121218e+00 8.608951081241187353e-01
3.427620236869724835e+00 1.944935860319208398e+00
3.963430983668219554e+00 8.112301086775248748e+00
4.615725248999022590e+00 4.169633043393391247e+00
6.604354978283963895e+00 2.804168089643498618e+00
9.157019234003042740e+00 4.480783616520488621e+00
1.296756565979582909e+01 4.218155913109814747e+00
9.560761374181176109e+00 5.112116426090818955e+00
1.189081699807250558e+01 1.813663585704178738e+00
1.536947309512698823e+01 6.437348463963307177e-01
1.695721161992930348e+01 1.405349041875120664e+00
1.401869428492370417e+01 5.362779573819905998e+00
1.174023965496266975e+01 2.658994749849930006e+00
7.209812133612542695e+00 6.050669554735744526e+00
4.287195423698370256e+00 6.256024312315680902e+00
3.442400296447617691e+00 1.917596666089222079e+00
3.385665305144196946e+00 7.381542742384323841e-01
6.444077240541518314e+00 3.850069692055153148e+00
9.874778897051058379e+00 2.462306169493325925e+00
7.563034535277157744e+00 4.487461747906269949e+00
5.527472200280571180e+00 2.595364421559690271e+00
3.967274895861991446e+00 5.186703667191819633e+00
2.583162308137020968e+00 2.723265306557565602e+00
1.925043160776730655e+00 4.092104493247737729e+00
1.952274468021970355e+00 2.185834774104725486e+00
1.928812267070692865e+00 1.320667318017986069e+01
2.374216313351207308e+00 6.743233966648090050e-01
2.181261806441472384e+00 1.750571337648362480e+00
1.436166104100938590e+00 3.064417456231499415e+00
1.502368245672212277e+00 8.822161231529062064e-01
1.417438033121118712e+00 5.042574939608012841e+00
3.701852363630063092e+00 6.980259842119089342e+00
3.264531043571386792e+00 1.579989608730195894e+00
4.589132502587220941e+00 6.454792268039294401e-01
6.459296142454475920e+00 2.240649529498444092e+00
5.598418794957139788e+00 1.016249150980730098e+00
4.630013774353047395e+00 1.944743312867767582e+00
3.301335804774394589e+00 2.021803431780253568e+00
1.865883101835811519e+00 3.578068823479159111e+00
1.533272691814592914e+00 3.678020351143937994e+00
2.377954420142129877e+00 2.315123910030191912e+00
3.060428523418275315e+00 2.105735338499078457e-01
2.081045021123428373e+00 4.510293786140238126e+00
1.844988930345718314e+00 7.216023128723193736e+00
2.254494203843996569e+00 2.547650932538132018e+00
1.625800556675660591e+00 3.854510394547747687e+00
1.706544769829722252e+00 4.929652178519105199e+00
2.060100011006422704e+00 1.900194312496545024e+00
2.593558353983174580e+00 3.337539579561892733e+00
1.753499749358249371e+00 5.839302868876737662e+00
1.593193923646562649e+00 3.367583879199124386e+00
1.648710699273856717e+00 2.959149380649554129e+00
1.341447499227335083e+00 1.986203997403934718e+00
1.406772939332809891e+00 9.987238196672896251e-01
1.826645791624602611e+00 8.234198345550218789e+00
1.416913149912416792e+00 3.977505929027599585e+00
1.360401241756867829e+00 1.976717170735224682e+00
1.281788963847305451e+00 9.212633856742989957e-01
1.093235097786386500e+00 3.479361645478947995e+00
1.964158125254690468e+00 4.071024112914773063e+00
8.798716359456226765e-01 9.016000962479367331e+00
1.083937525694624648e+00 6.752488541682405199e+00
1.295597145001623929e+00 1.367944242889978179e+00
1.272287298131595135e+00 1.742203343101917490e+00
2.141233563144254504e+00 8.047490468507767503e+00
2.244519716263287279e+00 2.073767949228254803e+00
1.308376652355172087e+00 3.508059729864834608e+00
1.093827432560339652e+00 1.718018033027477465e+00
1.580548612398299024e+00 3.435265941599337403e+00
2.261098833351071313e+00 4.047479138725498249e-01
3.815956864966182138e+00 2.530229214116149095e+00
4.122997611916393801e+00 1.172189958486580252e+00
